#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
2.84375,-0.00948910067971188,-8.69882323407832
2.845,-0.00847776051367653,-8.7058479718078
2.84625,-0.00443239984953511,-7.37817254093619
2.8475,-0.00443239984953511,-7.59242704168531
2.84875,-0.00915198729103343,-8.71989744726676
2.85,-0.0101633274570688,-8.71989744726676
2.85125,-0.00611796679292737,-8.69179849634884
2.8525,-0.00308394629482131,-8.67774902088988
2.85375,-0.00409528646085666,-8.16143079777315
2.855,-0.00409528646085666,-7.39924675412463
2.85625,-0.00443239984953511,-8.23167817506794
2.8575,-0.00240971951746441,-8.7058479718078
2.85875,-0.0017354927401075,-8.70233560294306
2.86,-0.00746642034764117,-8.6882861274841
2.86125,-0.00780353373631962,-8.7058479718078
2.8625,-0.00375817307217821,-7.58540230395583
2.86375,-0.00274683290614286,-7.19904172883447
2.865,-0.00679219357028427,-8.62506348791879
2.86625,-0.00881487390235498,-8.71989744726676
2.8675,-0.00712930695896272,-8.70936034067254
2.86875,-0.0017354927401075,-8.66721191429567
2.87,-0.00240971951746441,-8.58642743040665
2.87125,-0.00375817307217821,-7.37114780320671
2.8725,-0.00274683290614286,-7.62403836146797
2.87375,-0.0017354927401075,-8.70233560294306
2.875,-0.000387039185393699,-8.69179849634884
2.87625,-0.00409528646085666,-8.67774902088988
2.8775,-0.00712930695896272,-8.69531086521358
2.87875,-0.00409528646085666,-8.08415868274887
2.88,-0.0017354927401075,-7.18499225337551
2.88125,-0.00409528646085666,-8.13684421571997
2.8825,-0.00746642034764117,-8.71989744726676
2.88375,-0.00814064712499808,-8.71989744726676
2.885,-0.00139837935142905,-8.66018717656619
2.88625,-0.0010612659627506,-8.67423665202514
2.8875,-0.00207260612878595,-7.65916205011537
2.88875,-0.00139837935142905,-7.21660357315816
2.89,-0.0017354927401075,-8.61101401245983
2.89125,0.000624300980641652,-8.48105636446446
2.8925,0.00433254825610462,-2.40114585960002
2.89375,0.00264698131271236,-1.80755552145901
2.895,0.00298409470139081,-2.00776054674917
2.89625,0.00129852775799855,-2.22552741636303
2.8975,0.00264698131271236,-2.21850267863355
2.89875,0.00298409470139081,-1.87429052988906
2.9,0.00298409470139081,-1.66706076686942
2.90125,0.00365832147874771,-2.17284188339194
2.9025,0.00433254825610462,-2.54164061418961
2.90375,0.00298409470139081,-2.39412112187054
2.905,0.00264698131271236,-2.21147794090407
2.90625,0.00399543486742616,-2.43275717938268
2.9075,0.00466966164478307,-2.56973956510752
2.90875,0.00601811519949687,-2.56973956510752
2.91,0.00264698131271236,-2.1166439815561
2.91125,0.00332120809006926,-2.13771819474454
2.9125,0.00264698131271236,-2.28875005592835
2.91375,0.00230986792403391,-2.17284188339194
2.915,0.00332120809006926,-2.23957689182199
2.91625,0.00332120809006926,-1.94453790718386
2.9175,0.00298409470139081,-2.09556976836766
2.91875,0.00534388842213997,-2.576764302837
2.92,0.00433254825610462,-2.54164061418961
2.92125,0.00500677503346152,-2.21499030976881
2.9225,0.00433254825610462,-2.320361375711
2.92375,0.00534388842213997,-2.5943261471607
2.925,0.00500677503346152,-2.576764302837
2.92625,0.00466966164478307,-2.40465822846476
2.9275,0.00332120809006926,-2.27821294933413
2.92875,0.00365832147874771,-2.34846032662892
2.93,0.00298409470139081,-2.14825530133876
2.93125,0.00365832147874771,-2.38007164641158
2.9325,0.00298409470139081,-2.22201504749829
2.93375,0.00365832147874771,-2.12366871928558
2.935,0.00534388842213997,-2.58027667170174
2.93625,0.00534388842213997,-2.58730140943122
2.9375,0.00433254825610462,-2.23606452295725
2.93875,0.00466966164478307,-2.10610687496188
2.94,0.00534388842213997,-2.59081377829596
2.94125,0.00601811519949687,-2.58027667170174
2.9425,0.00635522858817532,-2.55217772078383
2.94375,0.00298409470139081,-2.40114585960002
2.945,0.00332120809006926,-2.48895508121851
2.94625,0.00500677503346152,-2.22903978522777
2.9475,0.00433254825610462,-2.30279953138731
2.94875,0.00399543486742616,-2.44329428597689
2.95,0.00332120809006926,-2.32387374457574
2.95125,0.00433254825610462,-2.48193034348903
2.9525,0.00702945536553222,-2.58378904056648
2.95375,0.00500677503346152,-2.45031902370637
2.955,0.00365832147874771,-2.15879240793298
2.95625,0.00365832147874771,-2.30279953138731
2.9575,0.00702945536553222,-2.56973956510752
2.95875,0.00736656875421068,-2.55217772078383
2.96,0.00365832147874771,-2.52056640100117
2.96125,0.00399543486742616,-2.55920245851331
2.9625,0.00466966164478307,-2.42924481051794
2.96375,0.00365832147874771,-1.86726579215958
2.965,0.00433254825610462,-2.57325193397226
2.96625,0.00332120809006926,-2.48544271235377
2.9675,0.00399543486742616,-2.50651692554221
2.96875,0.00736656875421068,-2.56271482737804
2.97,0.00702945536553222,-2.58027667170174
2.97125,0.00433254825610462,-2.1166439815561
2.9725,0.00500677503346152,-2.29226242479309
2.97375,0.00635522858817532,-2.576764302837
2.975,0.00804079553156759,-2.53812824532487
2.97625,0.00635522858817532,-2.56622719624278
2.9775,0.00332120809006926,-2.6118879914844
2.97875,0.00500677503346152,-2.46436849916533
2.98,0.00500677503346152,-1.96912448923703
2.98125,0.00568100181081842,-2.48544271235377
2.9825,0.00365832147874771,-2.60837562261966
2.98375,0.00399543486742616,-2.57325193397226
2.985,0.00702945536553222,-2.55920245851331
2.98625,0.00702945536553222,-2.55569008964857
2.9875,0.00669234197685377,-2.47490560575955
2.98875,0.00635522858817532,-2.22903978522777
2.99,0.00770368214288913,-2.54515298305435
2.99125,0.00871502230892449,-2.52407876986591
2.9925,0.00837790892024604,-2.53461587646013
2.99375,0.00399543486742616,-2.6294498358081
2.995,0.00433254825610462,-2.65052404899654
2.99625,0.00635522858817532,-2.29577479365783
2.9975,0.00635522858817532,-2.34143558889944
2.99875,0.00500677503346152,-2.66106115559076
3,0.00433254825610462,-2.65052404899654
3.00125,0.00635522858817532,-2.58027667170174
3.0025,0.00871502230892449,-2.51705403213643
3.00375,0.00804079553156759,-2.40114585960002
3.005,0.00736656875421068,-2.26767584273991
3.00625,0.00770368214288913,-2.51705403213643
3.0075,0.00938924908628139,-2.50300455667747
3.00875,0.00905213569760294,-2.48193034348903
3.01,0.00568100181081842,-2.63647457353758
3.01125,0.00534388842213997,-2.67511063104972
3.0125,0.00736656875421068,-2.40114585960002
3.01375,0.00568100181081842,-1.98317396469599
3.015,0.00669234197685377,-2.63296220467284
3.01625,0.00466966164478307,-2.68564773764393
3.0175,0.00534388842213997,-2.6470116801318
3.01875,0.00938924908628139,-2.49949218781273
3.02,0.00905213569760294,-2.51002929440695
3.02125,0.00770368214288913,-2.17986662112142
3.0225,0.00736656875421068,-2.30982426911679
3.02375,0.00972636247495984,-2.50651692554221
3.025,0.0110748160296736,-2.46085613030059
3.02625,0.00736656875421068,-2.55217772078383
3.0275,0.00601811519949687,-2.65754878672602
3.02875,0.00702945536553222,-2.54515298305435
3.03,0.00905213569760294,-2.3906087530058
3.03125,0.00736656875421068,-2.51002929440695
3.0325,0.00534388842213997,-2.69267247537341
3.03375,0.00534388842213997,-2.70672195083237
3.035,0.0100634758636383,-2.49246745008325
3.03625,0.0100634758636383,-2.47490560575955
3.0375,0.00804079553156759,-2.34143558889944
3.03875,0.0100634758636383,-2.16230477679772
3.04,0.00972636247495984,-2.48544271235377
3.04125,0.0107377026409952,-2.44329428597689
3.0425,0.0114119294183521,-2.46436849916533
3.04375,0.00601811519949687,-2.64349931126706
3.045,0.00635522858817532,-2.5943261471607
3.04625,0.00837790892024604,-2.11313161269136
3.0475,0.00871502230892449,-2.39763349073528
3.04875,0.00702945536553222,-2.67159826218498
3.05,0.00568100181081842,-2.69618484423815
3.05125,0.00871502230892449,-2.55569008964857
3.0525,0.0110748160296736,-2.43978191711215
3.05375,0.00938924908628139,-2.33089848230522
3.055,0.00938924908628139,-2.13069345701506
3.05625,0.0104005892523167,-2.38709638414106
3.0575,0.0110748160296736,-2.42222007278846
3.05875,0.0127603829730659,-2.39763349073528
3.06,0.00837790892024604,-2.60837562261966
3.06125,0.00669234197685377,-2.62593746694336
3.0625,0.0100634758636383,-2.29577479365783
3.06375,0.00702945536553222,-1.31933624926019
3.065,0.00770368214288913,-2.51705403213643
3.06625,0.00635522858817532,-2.68916010650867
3.0675,0.00804079553156759,-2.62242509807862
3.06875,0.0117490428070305,-2.40465822846476
3.07,0.0124232695843874,-2.42222007278846
3.07125,0.0104005892523167,-2.43275717938268
3.0725,0.0104005892523167,-2.35899743322314
3.07375,0.0114119294183521,-2.41168296619424
3.075,0.0130974963617443,-2.3730469086821
3.07625,0.0110748160296736,-2.49597981894799
3.0775,0.00736656875421068,-2.61891272921388
3.07875,0.00905213569760294,-2.29226242479309
3.08,0.0104005892523167,-2.04990897312605
3.08125,0.0104005892523167,-2.37655927754684
3.0825,0.00770368214288913,-2.6470116801318
3.08375,0.00702945536553222,-2.67159826218498
3.085,0.0117490428070305,-2.4081705973295
3.08625,0.0134346097504228,-2.39412112187054
3.0875,0.0110748160296736,-2.21147794090407
3.08875,0.0110748160296736,-1.99371107129021
3.09,0.0117490428070305,-2.41870770392372
3.09125,0.0137717231391012,-2.3554850643584
3.0925,0.0141088365277797,-2.38709638414106
3.09375,0.00837790892024604,-2.58730140943122
3.095,0.00938924908628139,-2.55569008964857
3.09625,0.0114119294183521,-2.3730469086821
3.0975,0.0110748160296736,-2.10610687496188
3.09875,0.00837790892024604,-2.60486325375492
3.1,0.00804079553156759,-2.6470116801318
3.10125,0.0117490428070305,-2.48895508121851
3.1025,0.0137717231391012,-2.36953453981736
3.10375,0.012086156195709,-2.23957689182199
3.105,0.0114119294183521,-2.04288423539657
3.10625,0.0110748160296736,-2.01127291561391
3.1075,0.0141088365277797,-2.3554850643584
3.10875,0.015120176693815,-2.320361375711
3.11,0.0100634758636383,-2.51705403213643
3.11125,0.00938924908628139,-2.54515298305435
3.1125,0.012086156195709,-2.29226242479309
3.11375,0.0127603829730659,-2.34846032662892
3.115,0.0104005892523167,-2.51705403213643
3.11625,0.00938924908628139,-2.61891272921388
3.1175,0.00938924908628139,-2.56271482737804
3.11875,0.0144459499164581,-2.33441085116996
3.12,0.0144459499164581,-2.34846032662892
3.12125,0.0117490428070305,-2.08503266177344
3.1225,0.0124232695843874,-2.16581714566246
3.12375,0.0154572900824935,-2.35197269549366
3.125,0.0157944034711719,-2.30631190025205
3.12625,0.0127603829730659,-2.42222007278846
3.1275,0.0100634758636383,-2.54164061418961
3.12875,0.0114119294183521,-2.47490560575955
3.13,0.0137717231391012,-2.01127291561391
3.13125,0.0124232695843874,-2.33089848230522
3.1325,0.00905213569760294,-2.58378904056648
3.13375,0.0100634758636383,-2.60837562261966
3.135,0.0137717231391012,-2.3379232200347
3.13625,0.0154572900824935,-2.32738611344048
3.1375,0.0137717231391012,-2.320361375711
3.13875,0.0137717231391012,-2.35197269549366
3.14,0.0147830633051366,-2.34846032662892
3.14125,0.0164686302485289,-2.29577479365783
3.1425,0.0154572900824935,-2.30982426911679
3.14375,0.0110748160296736,-2.52407876986591
3.145,0.0110748160296736,-2.46085613030059
3.14625,0.0130974963617443,-1.89185237421276
3.1475,0.0137717231391012,-2.13069345701506
3.14875,0.0110748160296736,-2.53110350759539
3.15,0.0100634758636383,-2.58027667170174
3.15125,0.0130974963617443,-2.41519533505898
3.1525,0.0164686302485289,-2.28523768706361
3.15375,0.015120176693815,-2.20094083430985
3.155,0.0137717231391012,-2.02532239107287
3.15625,0.0144459499164581,-2.31333663798153
3.1575,0.0168057436372073,-2.28172531819887
3.15875,0.0174799704145642,-2.25362636728095
3.16,0.0117490428070305,-2.44329428597689
3.16125,0.0124232695843874,-2.49246745008325
3.1625,0.0130974963617443,-2.19391609658038
3.16375,0.0154572900824935,-1.96561212037229
3.165,0.0124232695843874,-2.45734376143585
3.16625,0.0107377026409952,-2.54515298305435
3.1675,0.0117490428070305,-2.50300455667747
3.16875,0.0168057436372073,-2.27821294933413
3.17,0.0161315168598504,-2.28875005592835
3.17125,0.0147830633051366,-2.04990897312605
3.1725,0.0137717231391012,-1.95507501377807
3.17375,0.0171428570258858,-2.28172531819887
3.175,0.0178170838032427,-2.24660162955147
3.17625,0.0157944034711719,-2.3554850643584
3.1775,0.012086156195709,-2.47139323689481
3.17875,0.0137717231391012,-2.27118821160465
3.18,0.0147830633051366,-2.25362636728095
3.18125,0.0144459499164581,-2.34494795776418
3.1825,0.012086156195709,-2.51002929440695
3.18375,0.0117490428070305,-2.54515298305435
3.185,0.0164686302485289,-2.28875005592835
3.18625,0.0174799704145642,-2.26767584273991
3.1875,0.015120176693815,-2.12366871928558
3.18875,0.0144459499164581,-1.92697606286016
3.19,0.0164686302485289,-2.28172531819887
3.19125,0.0181541971919211,-2.23255215409251
3.1925,0.0178170838032427,-2.25011399841621
3.19375,0.0130974963617443,-2.47139323689481
3.195,0.0127603829730659,-2.4257324416532
3.19625,0.0161315168598504,-1.92697606286016
3.1975,0.0124232695843874,-1.25962597855961
3.19875,0.0124232695843874,-2.46436849916533
3.2,0.0124232695843874,-2.52056640100117
3.20125,0.0147830633051366,-2.3554850643584
3.2025,0.0178170838032427,-2.24308926068673
3.20375,0.0171428570258858,-2.25362636728095
3.205,0.0157944034711719,-2.31684900684626
3.20625,0.0161315168598504,-2.22201504749829
3.2075,0.018828423969278,-2.23606452295725
3.20875,0.0198397641353134,-2.21499030976881
3.21,0.0137717231391012,-2.4081705973295
3.21125,0.0141088365277797,-2.43626954824742
3.2125,0.0154572900824935,-1.9480502760486
3.21375,0.015120176693815,-1.93400080058964
3.215,0.0147830633051366,-2.39412112187054
3.21625,0.0127603829730659,-2.49597981894799
3.2175,0.0127603829730659,-2.44680665484163
3.21875,0.018828423969278,-2.22903978522777
3.22,0.0181541971919211,-2.25362636728095
3.22125,0.0157944034711719,-2.0815202929087
3.2225,0.0164686302485289,-2.1166439815561
3.22375,0.018828423969278,-2.23957689182199
3.225,0.0191655373579565,-2.19040372771564
3.22625,0.0174799704145642,-2.31333663798153
3.2275,0.0134346097504228,-2.41870770392372
3.22875,0.0154572900824935,-2.34846032662892
3.23,0.015120176693815,-1.8778028987538
3.23125,0.0161315168598504,-2.00424817788443
3.2325,0.0134346097504228,-2.46085613030059
3.23375,0.0127603829730659,-2.49597981894799
3.235,0.0181541971919211,-2.24660162955147
3.23625,0.0191655373579565,-2.22201504749829
3.2375,0.0157944034711719,-2.05693371085553
3.23875,0.0137717231391012,-1.27718782288331
3.24,0.0181541971919211,-2.10259450609714
3.24125,0.0198397641353134,-2.20445320317459
3.2425,0.0195026507466349,-2.22201504749829
3.24375,0.0147830633051366,-2.42222007278846
3.245,0.0147830633051366,-2.37655927754684
3.24625,0.0164686302485289,-2.25713873614569
3.2475,0.0164686302485289,-2.1693295145272
3.24875,0.015120176693815,-2.43626954824742
3.25,0.0134346097504228,-2.47490560575955
3.25125,0.0164686302485289,-2.32738611344048
3.2525,0.0195026507466349,-2.20796557203933
3.25375,0.0171428570258858,-1.92697606286016
3.255,0.0154572900824935,-1.83916684124166
3.25625,0.0178170838032427,-2.21499030976881
3.2575,0.0201768775239918,-2.20094083430985
3.25875,0.0208511043013487,-2.17635425225668
3.26,0.0154572900824935,-2.36602217095262
3.26125,0.0141088365277797,-2.40114585960002
3.2625,0.0154572900824935,-1.63193707822202
3.26375,0.0174799704145642,-2.06747081744975
3.265,0.0154572900824935,-2.35197269549366
3.26625,0.0141088365277797,-2.45734376143585
3.2675,0.015120176693815,-2.41519533505898
3.26875,0.0195026507466349,-2.19742846544511
3.27,0.0195026507466349,-2.22201504749829
3.27125,0.0168057436372073,-2.15528003906824
3.2725,0.0154572900824935,-1.73028340643473
3.27375,0.0198397641353134,-2.21499030976881
3.275,0.0205139909126703,-2.17986662112142
3.27625,0.018828423969278,-2.28875005592835
3.2775,0.0141088365277797,-2.3906087530058
3.27875,0.0164686302485289,-2.20445320317459
3.28,0.0178170838032427,-1.98668633356073
3.28125,0.0168057436372073,-2.23957689182199
3.2825,0.0147830633051366,-2.43275717938268
3.28375,0.0137717231391012,-2.46436849916533
3.285,0.0184913105805996,-2.24308926068673
3.28625,0.0201768775239918,-2.20796557203933
3.2875,0.0181541971919211,-1.99019870242547
3.28875,0.0157944034711719,-1.54764022546827
3.29,0.0195026507466349,-2.22903978522777
3.29125,0.0208511043013487,-2.17986662112142
3.2925,0.0205139909126703,-2.21147794090407
3.29375,0.0141088365277797,-2.40114585960002
3.295,0.0157944034711719,-2.35899743322314
3.29625,0.0168057436372073,-1.66354839800468
3.2975,0.0174799704145642,-2.10259450609714
3.29875,0.0161315168598504,-2.41519533505898
3.3,0.0141088365277797,-2.45734376143585
3.30125,0.0174799704145642,-2.31684900684626
3.3025,0.0201768775239918,-2.19742846544511
3.30375,0.018828423969278,-2.1868913588509
3.305,0.0110748160296736,-0.223477163461396
3.30625,0.0178170838032427,-2.15879240793298
3.3075,0.0208511043013487,-2.19040372771564
3.30875,0.0211882176900272,-2.17635425225668
3.31,0.0164686302485289,-2.34494795776418
3.31125,0.0154572900824935,-2.38358401527632
3.3125,0.0171428570258858,-2.28523768706361
3.31375,0.0174799704145642,-1.76189472621739
3.315,0.0168057436372073,-2.23606452295725
3.31625,0.0144459499164581,-2.45031902370637
3.3175,0.0147830633051366,-2.40114585960002
3.31875,0.0205139909126703,-2.19391609658038
3.32,0.0201768775239918,-2.23255215409251
3.32125,0.0178170838032427,-2.02883475993761
3.3225,0.0178170838032427,-2.00424817788443
3.32375,0.0198397641353134,-2.21850267863355
3.325,0.0211882176900272,-2.17986662112142
3.32625,0.018828423969278,-2.27470058046939
3.3275,0.0144459499164581,-2.4081705973295
3.32875,0.0164686302485289,-2.17284188339194
3.33,0.0184913105805996,-2.15528003906824
3.33125,0.0164686302485289,-2.29226242479309
3.3325,0.0147830633051366,-2.43275717938268
3.33375,0.0144459499164581,-2.46788086803007
3.335,0.0201768775239918,-2.22903978522777
3.33625,0.0201768775239918,-2.21147794090407
3.3375,0.0171428570258858,-2.12718108815032
3.33875,0.0174799704145642,-1.71623393097577
3.34,0.0184913105805996,-2.22903978522777
3.34125,0.0211882176900272,-2.1868913588509
3.3425,0.0211882176900272,-2.21499030976881
3.34375,0.0144459499164581,-2.40465822846476
3.345,0.0164686302485289,-2.3730469086821
3.34625,0.0161315168598504,-1.76891946394687
3.3475,0.0181541971919211,-2.07098318631449
3.34875,0.0154572900824935,-2.41870770392372
3.35,0.0137717231391012,-2.46436849916533
3.35125,0.0168057436372073,-2.33089848230522
3.3525,0.0208511043013487,-2.23606452295725
3.35375,0.0191655373579565,-2.16230477679772
3.355,0.0164686302485289,-1.68813498005786
3.35625,0.0181541971919211,-2.19742846544511
3.3575,0.0198397641353134,-2.21147794090407
3.35875,0.0215253310787056,-2.19040372771564
3.36,0.0168057436372073,-2.37655927754684
3.36125,0.0147830633051366,-2.40114585960002
3.3625,0.0161315168598504,-1.72677103756999
3.36375,0.0171428570258858,-1.94453790718386
3.365,0.0161315168598504,-2.34494795776418
3.36625,0.0144459499164581,-2.46085613030059
3.3675,0.0147830633051366,-2.42924481051794
3.36875,0.0208511043013487,-2.21499030976881
3.37,0.0195026507466349,-2.21850267863355
3.37125,0.0154572900824935,-1.73379577529947
3.3725,0.0184913105805996,-2.28523768706361
3.37375,0.018828423969278,-2.23606452295725
3.375,0.0215253310787056,-2.19742846544511
3.37625,0.0181541971919211,-2.30279953138731
3.3775,0.0144459499164581,-2.42222007278846
3.37875,0.0161315168598504,-2.18337898998616
3.38,0.0171428570258858,-1.86726579215958
3.38125,0.0171428570258858,-2.19391609658038
3.3825,0.0147830633051366,-2.46436849916533
3.38375,0.0127603829730659,-2.48544271235377
3.385,0.0198397641353134,-2.26767584273991
3.38625,0.0191655373579565,-2.22552741636303
3.3875,0.0181541971919211,-2.10961924382662
3.38875,0.0134346097504228,-0.947025149597777
3.39,0.018828423969278,-2.21850267863355
3.39125,0.0201768775239918,-2.21850267863355
3.3925,0.0201768775239918,-2.24660162955147
3.39375,0.0147830633051366,-2.41870770392372
3.395,0.0147830633051366,-2.39412112187054
3.39625,0.0181541971919211,-2.36250980208788
3.3975,0.0168057436372073,-2.1166439815561
3.39875,0.0147830633051366,-2.45383139257111
3.4,0.0127603829730659,-2.49597981894799
3.40125,0.0174799704145642,-2.36602217095262
3.4025,0.018828423969278,-2.24308926068673
3.40375,0.0184913105805996,-2.18337898998616
3.405,0.0157944034711719,-1.99019870242547
3.40625,0.0184913105805996,-2.17635425225668
3.4075,0.0195026507466349,-2.24660162955147
3.40875,0.0211882176900272,-2.22201504749829
3.41,0.0147830633051366,-2.4081705973295
3.41125,0.0144459499164581,-2.43978191711215
3.4125,0.0141088365277797,-1.39660836428446
3.41375,0.0157944034711719,-1.64949892254572
3.415,0.0154572900824935,-2.23957689182199
3.41625,0.0137717231391012,-2.50651692554221
3.4175,0.0134346097504228,-2.48193034348903
3.41875,0.0198397641353134,-2.23606452295725
3.42,0.0184913105805996,-2.27470058046939
3.42125,0.0154572900824935,-2.29577479365783
3.4225,0.0168057436372073,-1.94102553831912
3.42375,0.018828423969278,-2.28523768706361
3.425,0.0195026507466349,-2.24660162955147
3.42625,0.0171428570258858,-2.3554850643584
3.4275,0.0130974963617443,-2.46788086803007
3.42875,0.0161315168598504,-2.26767584273991
3.43,0.0157944034711719,-1.91643895626594
3.43125,0.0144459499164581,-1.64247418481624
3.4325,0.0124232695843874,-2.51354166327169
3.43375,0.0124232695843874,-2.54515298305435
3.435,0.0181541971919211,-2.31333663798153
3.43625,0.0181541971919211,-2.29226242479309
3.4375,0.0168057436372073,-2.10610687496188
3.43875,0.0154572900824935,-2.3379232200347
3.44,0.0171428570258858,-2.30982426911679
3.44125,0.0191655373579565,-2.27470058046939
3.4425,0.018828423969278,-2.29226242479309
3.44375,0.0134346097504228,-2.46436849916533
3.445,0.0144459499164581,-2.47841797462429
3.44625,0.0141088365277797,-1.87429052988906
3.4475,0.0154572900824935,-2.09556976836766
3.44875,0.0141088365277797,-2.51354166327169
3.45,0.012086156195709,-2.56271482737804
3.45125,0.015120176693815,-2.42924481051794
3.4525,0.0181541971919211,-2.30279953138731
3.45375,0.0164686302485289,-2.24308926068673
3.455,0.0130974963617443,-1.37904651996076
3.45625,0.0164686302485289,-2.29226242479309
3.4575,0.0181541971919211,-2.31333663798153
3.45875,0.018828423969278,-2.28172531819887
3.46,0.0130974963617443,-2.45734376143585
3.46125,0.0137717231391012,-2.51354166327169
3.4625,0.0144459499164581,-2.51002929440695
3.46375,0.0154572900824935,-2.15528003906824
3.465,0.0137717231391012,-2.41870770392372
3.46625,0.012086156195709,-2.58027667170174
3.4675,0.012086156195709,-2.54164061418961
3.46875,0.0178170838032427,-2.33089848230522
3.47,0.0164686302485289,-2.34846032662892
3.47125,0.0130974963617443,-1.98668633356073
3.4725,0.015120176693815,-2.06044607972027
3.47375,0.0161315168598504,-2.36250980208788
3.475,0.0184913105805996,-2.320361375711
3.47625,0.015120176693815,-2.4081705973295
3.4775,0.012086156195709,-2.54164061418961
3.47875,0.0137717231391012,-2.39412112187054
3.48,0.0144459499164581,-2.00776054674917
3.48125,0.0137717231391012,-2.34494795776418
3.4825,0.0117490428070305,-2.5943261471607
3.48375,0.0104005892523167,-2.61891272921388
3.485,0.0154572900824935,-2.39412112187054
3.48625,0.0174799704145642,-2.37655927754684
3.4875,0.0141088365277797,-2.34494795776418
3.48875,0.0130974963617443,-1.94453790718386
3.49,0.0147830633051366,-2.35899743322314
3.49125,0.0178170838032427,-2.3554850643584
3.4925,0.0161315168598504,-2.3730469086821
3.49375,0.0114119294183521,-2.58027667170174
3.495,0.0114119294183521,-2.54866535191909
3.49625,0.0127603829730659,-1.89887711194224
3.4975,0.0144459499164581,-2.23255215409251
3.49875,0.0104005892523167,-2.5943261471607
3.5,0.0104005892523167,-2.65052404899654
3.50125,0.0134346097504228,-2.51002929440695
3.5025,0.015120176693815,-2.38709638414106
3.50375,0.015120176693815,-2.39763349073528
3.505,0.012086156195709,-1.84619157897114
3.50625,0.0134346097504228,-2.3730469086821
3.5075,0.0161315168598504,-2.40114585960002
3.50875,0.0161315168598504,-2.37655927754684
3.51,0.0117490428070305,-2.56271482737804
3.51125,0.0107377026409952,-2.60837562261966
3.5125,0.0130974963617443,-2.34143558889944
3.51375,0.0124232695843874,-2.19391609658038
3.515,0.0110748160296736,-2.53110350759539
3.51625,0.00938924908628139,-2.67159826218498
3.5175,0.0100634758636383,-2.64349931126706
3.51875,0.0154572900824935,-2.41870770392372
3.52,0.0137717231391012,-2.45383139257111
3.52125,0.0117490428070305,-2.21499030976881
3.5225,0.0124232695843874,-2.1693295145272
3.52375,0.0144459499164581,-2.45383139257111
3.525,0.015120176693815,-2.41519533505898
3.52625,0.0134346097504228,-2.51002929440695
3.5275,0.00938924908628139,-2.63647457353758
3.52875,0.0107377026409952,-2.6470116801318
3.53,0.0130974963617443,-2.28172531819887
3.53125,0.0104005892523167,-2.22201504749829
3.5325,0.00905213569760294,-2.68916010650867
3.53375,0.00837790892024604,-2.72779616402081
3.535,0.0130974963617443,-2.49246745008325
3.53625,0.0141088365277797,-2.47841797462429
3.5375,0.0110748160296736,-2.33441085116996
3.53875,0.0110748160296736,-1.88834000534802
3.54,0.0114119294183521,-2.48895508121851
3.54125,0.0144459499164581,-2.46085613030059
3.5425,0.0144459499164581,-2.47139323689481
3.54375,0.00837790892024604,-2.68213536877919
3.545,0.00938924908628139,-2.6645735244555
3.54625,0.0107377026409952,-2.3730469086821
3.5475,0.012086156195709,-2.43275717938268
3.54875,0.00770368214288913,-2.69969721310289
3.55,0.00770368214288913,-2.75238274607399
3.55125,0.0107377026409952,-2.63296220467284
3.5525,0.0124232695843874,-2.49597981894799
3.55375,0.012086156195709,-2.49949218781273
3.555,0.00938924908628139,-2.12015635042084
3.55625,0.0114119294183521,-2.43626954824742
3.5575,0.0137717231391012,-2.52056640100117
3.55875,0.0124232695843874,-2.48544271235377
3.56,0.00871502230892449,-2.6645735244555
3.56125,0.00804079553156759,-2.70320958196763
3.5625,0.00905213569760294,-2.320361375711
3.56375,0.00938924908628139,-1.99371107129021
3.565,0.00871502230892449,-2.66106115559076
3.56625,0.00669234197685377,-2.78048169699191
3.5675,0.00736656875421068,-2.74535800834451
3.56875,0.012086156195709,-2.53812824532487
3.57,0.0114119294183521,-2.56271482737804
3.57125,0.00905213569760294,-2.55920245851331
3.5725,0.0100634758636383,-2.43275717938268
3.57375,0.0110748160296736,-2.576764302837
3.575,0.0127603829730659,-2.53812824532487
3.57625,0.0100634758636383,-2.63296220467284
3.5775,0.00669234197685377,-2.75589511493873
3.57875,0.00736656875421068,-2.46436849916533
3.58,0.00905213569760294,-2.26416347387517
3.58125,0.00736656875421068,-2.3554850643584
3.5825,0.00702945536553222,-2.79453117245087
3.58375,0.00568100181081842,-2.80858064790982
3.585,0.00905213569760294,-2.6118879914844
3.58625,0.0110748160296736,-2.59783851602544
3.5875,0.00871502230892449,-2.48544271235377
3.58875,0.0100634758636383,-2.49949218781273
3.59,0.00905213569760294,-2.61891272921388
3.59125,0.0114119294183521,-2.59783851602544
3.5925,0.00972636247495984,-2.60837562261966
3.59375,0.00635522858817532,-2.78048169699191
3.595,0.00635522858817532,-2.77345695926243
3.59625,0.00736656875421068,-2.41168296619424
3.5975,0.00804079553156759,-2.28172531819887
3.59875,0.00534388842213997,-2.80155591018035
3.6,0.00500677503346152,-2.81911775450404
3.60125,0.00702945536553222,-2.72428379515607
3.6025,0.00905213569760294,-2.62593746694336
3.60375,0.00871502230892449,-2.58378904056648
3.605,0.00669234197685377,-2.33441085116996
3.60625,0.00871502230892449,-2.52407876986591
3.6075,0.00905213569760294,-2.65052404899654
