#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
3.46375,-0.172989094188761,-0.743307755442874
3.465,-0.173663320966118,-0.746820124307613
3.46625,-0.174000434354796,-0.746820124307613
3.4675,-0.174337547743474,-0.746820124307613
3.46875,-0.174000434354796,-0.746820124307613
3.47,-0.173663320966118,-0.746820124307613
3.47125,-0.173326207577439,-0.743307755442874
3.4725,-0.172651980800082,-0.739795386578134
3.47375,-0.172314867411404,-0.739795386578134
3.475,-0.172314867411404,-0.739795386578134
3.47625,-0.172651980800082,-0.739795386578134
3.4775,-0.173326207577439,-0.743307755442874
3.47875,-0.174000434354796,-0.746820124307613
3.48,-0.174674661132153,-0.750332493172353
3.48125,-0.175686001298188,-0.753844862037093
3.4825,-0.176023114686867,-0.753844862037093
3.48375,-0.176360228075545,-0.757357230901832
3.485,-0.176360228075545,-0.757357230901832
3.48625,-0.176023114686867,-0.753844862037093
3.4875,-0.175686001298188,-0.753844862037093
3.48875,-0.175011774520831,-0.750332493172353
3.49,-0.174674661132153,-0.746820124307613
3.49125,-0.174674661132153,-0.746820124307613
3.4925,-0.174674661132153,-0.746820124307613
3.49375,-0.175011774520831,-0.750332493172353
3.495,-0.175686001298188,-0.753844862037093
3.49625,-0.176697341464224,-0.757357230901832
3.4975,-0.177371568241581,-0.760869599766572
3.49875,-0.178045795018937,-0.764381968631312
3.5,-0.178382908407616,-0.764381968631312
3.50125,-0.178382908407616,-0.764381968631312
3.5025,-0.178382908407616,-0.764381968631312
3.50375,-0.177708681630259,-0.760869599766572
3.505,-0.177371568241581,-0.760869599766572
3.50625,-0.176697341464224,-0.757357230901832
3.5075,-0.176697341464224,-0.757357230901832
3.50875,-0.176697341464224,-0.757357230901832
3.51,-0.177034454852902,-0.757357230901832
3.51125,-0.177371568241581,-0.760869599766572
3.5125,-0.178382908407616,-0.764381968631312
3.51375,-0.179057135184973,-0.767894337496052
3.515,-0.17973136196233,-0.771406706360791
3.51625,-0.180068475351008,-0.771406706360791
3.5175,-0.180405588739687,-0.774919075225531
3.51875,-0.180405588739687,-0.774919075225531
3.52,-0.17973136196233,-0.771406706360791
3.52125,-0.179394248573651,-0.771406706360791
3.5225,-0.178720021796294,-0.764381968631312
3.52375,-0.178382908407616,-0.764381968631312
3.525,-0.178382908407616,-0.764381968631312
3.52625,-0.178720021796294,-0.764381968631312
3.5275,-0.179057135184973,-0.767894337496052
3.52875,-0.17973136196233,-0.771406706360791
3.53,-0.180405588739687,-0.774919075225531
3.53125,-0.181416928905722,-0.778431444090271
3.5325,-0.1817540422944,-0.78194381295501
3.53375,-0.182091155683079,-0.78194381295501
3.535,-0.182091155683079,-0.78194381295501
3.53625,-0.1817540422944,-0.778431444090271
3.5375,-0.181079815517044,-0.778431444090271
3.53875,-0.180742702128365,-0.774919075225531
3.54,-0.180068475351008,-0.771406706360791
3.54125,-0.180068475351008,-0.771406706360791
3.5425,-0.180068475351008,-0.771406706360791
3.54375,-0.180405588739687,-0.774919075225531
3.545,-0.181079815517044,-0.778431444090271
3.54625,-0.1817540422944,-0.778431444090271
3.5475,-0.182765382460436,-0.78545618181975
3.54875,-0.183102495849114,-0.78545618181975
3.55,-0.183439609237793,-0.78896855068449
3.55125,-0.183776722626471,-0.78896855068449
3.5525,-0.183439609237793,-0.78545618181975
3.55375,-0.182765382460436,-0.78545618181975
3.555,-0.182428269071757,-0.78194381295501
3.55625,-0.1817540422944,-0.778431444090271
3.5575,-0.181416928905722,-0.778431444090271
3.55875,-0.181416928905722,-0.778431444090271
3.56,-0.1817540422944,-0.778431444090271
3.56125,-0.182428269071757,-0.78194381295501
3.5625,-0.183102495849114,-0.78545618181975
3.56375,-0.183776722626471,-0.78896855068449
3.565,-0.184450949403828,-0.79248091954923
3.56625,-0.184788062792506,-0.79248091954923
3.5675,-0.185125176181185,-0.795993288413969
3.56875,-0.185125176181185,-0.79248091954923
3.57,-0.184450949403828,-0.79248091954923
3.57125,-0.18411383601515,-0.78896855068449
3.5725,-0.183439609237793,-0.78545618181975
3.57375,-0.183102495849114,-0.78545618181975
3.575,-0.183102495849114,-0.78545618181975
3.57625,-0.183102495849114,-0.78545618181975
3.5775,-0.183776722626471,-0.78896855068449
3.57875,-0.184450949403828,-0.78896855068449
3.58,-0.185125176181185,-0.795993288413969
3.58125,-0.185799402958542,-0.799505657278709
3.5825,-0.18613651634722,-0.799505657278709
3.58375,-0.186473629735899,-0.799505657278709
3.585,-0.186473629735899,-0.799505657278709
3.58625,-0.18613651634722,-0.799505657278709
3.5875,-0.185462289569863,-0.795993288413969
3.58875,-0.185125176181185,-0.79248091954923
3.59,-0.184450949403828,-0.79248091954923
3.59125,-0.184450949403828,-0.79248091954923
3.5925,-0.184450949403828,-0.79248091954923
3.59375,-0.184788062792506,-0.79248091954923
3.595,-0.185462289569863,-0.795993288413969
3.59625,-0.18613651634722,-0.799505657278709
3.5975,-0.186810743124577,-0.803018026143449
3.59875,-0.187484969901934,-0.806530395008188
3.6,-0.187822083290613,-0.806530395008188
3.60125,-0.187822083290613,-0.806530395008188
3.6025,-0.187484969901934,-0.803018026143449
3.60375,-0.187147856513256,-0.803018026143449
3.605,-0.186473629735899,-0.799505657278709
3.60625,-0.185799402958542,-0.795993288413969
3.6075,-0.185799402958542,-0.795993288413969
3.60875,-0.185462289569863,-0.795993288413969
3.61,-0.185799402958542,-0.795993288413969
3.61125,-0.186473629735899,-0.799505657278709
3.6125,-0.187147856513256,-0.803018026143449
3.61375,-0.187822083290613,-0.806530395008188
3.615,-0.188496310067969,-0.810042763872928
3.61625,-0.188833423456648,-0.810042763872928
3.6175,-0.188833423456648,-0.810042763872928
3.61875,-0.188833423456648,-0.810042763872928
3.62,-0.188159196679291,-0.806530395008188
3.62125,-0.187822083290613,-0.806530395008188
3.6225,-0.187147856513256,-0.803018026143449
3.62375,-0.186810743124577,-0.799505657278709
3.625,-0.186810743124577,-0.799505657278709
3.62625,-0.186810743124577,-0.803018026143449
3.6275,-0.187147856513256,-0.803018026143449
3.62875,-0.187822083290613,-0.806530395008188
3.63,-0.188496310067969,-0.810042763872928
3.63125,-0.189507650234005,-0.813555132737668
3.6325,-0.189844763622683,-0.813555132737668
3.63375,-0.189844763622683,-0.813555132737668
3.635,-0.189844763622683,-0.813555132737668
3.63625,-0.189507650234005,-0.813555132737668
3.6375,-0.188833423456648,-0.810042763872928
3.63875,-0.188496310067969,-0.806530395008188
3.64,-0.187822083290613,-0.806530395008188
3.64125,-0.187822083290613,-0.803018026143449
3.6425,-0.187822083290613,-0.806530395008188
3.64375,-0.188159196679291,-0.806530395008188
3.645,-0.188833423456648,-0.810042763872928
3.64625,-0.189507650234005,-0.813555132737668
3.6475,-0.190181877011362,-0.817067501602408
3.64875,-0.190856103788719,-0.817067501602408
3.65,-0.190856103788719,-0.820579870467147
3.65125,-0.190856103788719,-0.820579870467147
3.6525,-0.19051899040004,-0.817067501602408
3.65375,-0.190181877011362,-0.817067501602408
3.655,-0.189507650234005,-0.813555132737668
3.65625,-0.188833423456648,-0.810042763872928
3.6575,-0.188496310067969,-0.810042763872928
3.65875,-0.188496310067969,-0.810042763872928
3.66,-0.188833423456648,-0.810042763872928
3.66125,-0.189507650234005,-0.813555132737668
3.6625,-0.190181877011362,-0.817067501602408
3.66375,-0.190856103788719,-0.820579870467147
3.665,-0.191530330566075,-0.820579870467147
3.66625,-0.191867443954754,-0.824092239331887
3.6675,-0.191867443954754,-0.824092239331887
3.66875,-0.191530330566075,-0.820579870467147
3.67,-0.191193217177397,-0.820579870467147
3.67125,-0.190856103788719,-0.817067501602408
3.6725,-0.190181877011362,-0.813555132737668
3.67375,-0.189507650234005,-0.813555132737668
3.675,-0.189507650234005,-0.813555132737668
3.67625,-0.189507650234005,-0.813555132737668
3.6775,-0.190181877011362,-0.813555132737668
3.67875,-0.190856103788719,-0.817067501602408
3.68,-0.191193217177397,-0.820579870467147
3.68125,-0.192204557343432,-0.824092239331887
3.6825,-0.192541670732111,-0.824092239331887
3.68375,-0.192878784120789,-0.824092239331887
3.685,-0.192541670732111,-0.824092239331887
3.68625,-0.192204557343432,-0.824092239331887
3.6875,-0.191530330566075,-0.820579870467147
3.68875,-0.191193217177397,-0.820579870467147
3.69,-0.19051899040004,-0.817067501602408
3.69125,-0.19051899040004,-0.817067501602408
3.6925,-0.19051899040004,-0.817067501602408
3.69375,-0.19051899040004,-0.817067501602408
3.695,-0.191193217177397,-0.820579870467147
3.69625,-0.191867443954754,-0.820579870467147
3.6975,-0.192878784120789,-0.827604608196627
3.69875,-0.193215897509468,-0.827604608196627
3.7,-0.193215897509468,-0.827604608196627
3.70125,-0.193553010898146,-0.827604608196627
3.7025,-0.193215897509468,-0.827604608196627
3.70375,-0.192541670732111,-0.824092239331887
3.705,-0.191867443954754,-0.820579870467147
3.70625,-0.191193217177397,-0.820579870467147
3.7075,-0.191193217177397,-0.817067501602408
3.70875,-0.190856103788719,-0.817067501602408
3.71,-0.191193217177397,-0.820579870467147
3.71125,-0.191867443954754,-0.820579870467147
3.7125,-0.192541670732111,-0.824092239331887
3.71375,-0.192878784120789,-0.827604608196627
3.715,-0.193890124286825,-0.831116977061366
3.71625,-0.193890124286825,-0.831116977061366
3.7175,-0.194227237675503,-0.831116977061366
3.71875,-0.193890124286825,-0.831116977061366
3.72,-0.193553010898146,-0.827604608196627
3.72125,-0.192878784120789,-0.827604608196627
3.7225,-0.192204557343432,-0.824092239331887
3.72375,-0.191867443954754,-0.820579870467147
3.725,-0.191530330566075,-0.820579870467147
3.72625,-0.191867443954754,-0.820579870467147
3.7275,-0.192204557343432,-0.824092239331887
3.72875,-0.192878784120789,-0.824092239331887
3.73,-0.193553010898146,-0.827604608196627
3.73125,-0.194227237675503,-0.831116977061366
3.7325,-0.194564351064182,-0.834629345926106
3.73375,-0.19490146445286,-0.834629345926106
3.735,-0.194564351064182,-0.831116977061366
3.73625,-0.194227237675503,-0.831116977061366
3.7375,-0.193553010898146,-0.827604608196627
3.73875,-0.193215897509468,-0.827604608196627
3.74,-0.192541670732111,-0.824092239331887
3.74125,-0.192204557343432,-0.820579870467147
3.7425,-0.192204557343432,-0.824092239331887
3.74375,-0.192541670732111,-0.824092239331887
3.745,-0.193215897509468,-0.827604608196627
3.74625,-0.193890124286825,-0.831116977061366
3.7475,-0.194564351064182,-0.834629345926106
3.74875,-0.195238577841538,-0.834629345926106
3.75,-0.195238577841538,-0.834629345926106
3.75125,-0.195238577841538,-0.834629345926106
3.7525,-0.19490146445286,-0.834629345926106
3.75375,-0.194227237675503,-0.831116977061366
3.755,-0.193890124286825,-0.831116977061366
3.75625,-0.192878784120789,-0.827604608196627
3.7575,-0.192878784120789,-0.824092239331887
3.75875,-0.192541670732111,-0.824092239331887
3.76,-0.192878784120789,-0.827604608196627
3.76125,-0.193215897509468,-0.827604608196627
3.7625,-0.193890124286825,-0.831116977061366
3.76375,-0.194564351064182,-0.834629345926106
3.765,-0.195575691230217,-0.838141714790846
3.76625,-0.195575691230217,-0.838141714790846
3.7675,-0.195912804618895,-0.838141714790846
3.76875,-0.195575691230217,-0.838141714790846
3.77,-0.19490146445286,-0.834629345926106
3.77125,-0.194564351064182,-0.834629345926106
3.7725,-0.193553010898146,-0.827604608196627
3.77375,-0.193215897509468,-0.827604608196627
3.775,-0.193215897509468,-0.827604608196627
3.77625,-0.193215897509468,-0.827604608196627
3.7775,-0.193553010898146,-0.827604608196627
3.77875,-0.194227237675503,-0.831116977061366
3.78,-0.19490146445286,-0.834629345926106
3.78125,-0.195575691230217,-0.838141714790846
3.7825,-0.195912804618895,-0.838141714790846
3.78375,-0.196249918007574,-0.838141714790846
3.785,-0.195912804618895,-0.838141714790846
3.78625,-0.195575691230217,-0.838141714790846
3.7875,-0.19490146445286,-0.834629345926106
3.78875,-0.194227237675503,-0.831116977061366
3.79,-0.193553010898146,-0.827604608196627
3.79125,-0.193553010898146,-0.827604608196627
3.7925,-0.193553010898146,-0.827604608196627
3.79375,-0.193553010898146,-0.831116977061366
3.795,-0.194227237675503,-0.831116977061366
3.79625,-0.19490146445286,-0.834629345926106
3.7975,-0.195575691230217,-0.838141714790846
3.79875,-0.196249918007574,-0.838141714790846
3.8,-0.196249918007574,-0.841654083655586
3.80125,-0.196249918007574,-0.841654083655586
3.8025,-0.195912804618895,-0.838141714790846
3.80375,-0.195575691230217,-0.838141714790846
3.805,-0.19490146445286,-0.834629345926106
3.80625,-0.194227237675503,-0.831116977061366
3.8075,-0.193890124286825,-0.831116977061366
3.80875,-0.193553010898146,-0.827604608196627
3.81,-0.193890124286825,-0.831116977061366
3.81125,-0.194227237675503,-0.831116977061366
3.8125,-0.19490146445286,-0.834629345926106
3.81375,-0.195575691230217,-0.838141714790846
3.815,-0.196249918007574,-0.841654083655586
3.81625,-0.196587031396252,-0.841654083655586
3.8175,-0.196587031396252,-0.841654083655586
3.81875,-0.196587031396252,-0.841654083655586
3.82,-0.195912804618895,-0.838141714790846
3.82125,-0.195238577841538,-0.834629345926106
3.8225,-0.194564351064182,-0.831116977061366
3.82375,-0.194227237675503,-0.831116977061366
3.825,-0.193890124286825,-0.831116977061366
3.82625,-0.193890124286825,-0.831116977061366
3.8275,-0.194227237675503,-0.831116977061366
3.82875,-0.19490146445286,-0.834629345926106
3.83,-0.195575691230217,-0.838141714790846
3.83125,-0.196587031396252,-0.841654083655586
3.8325,-0.196587031396252,-0.841654083655586
3.83375,-0.196924144784931,-0.841654083655586
3.835,-0.196924144784931,-0.841654083655586
3.83625,-0.196249918007574,-0.841654083655586
3.8375,-0.195575691230217,-0.838141714790846
3.83875,-0.195238577841538,-0.834629345926106
3.84,-0.194227237675503,-0.831116977061366
3.84125,-0.194227237675503,-0.831116977061366
3.8425,-0.194227237675503,-0.831116977061366
3.84375,-0.194564351064182,-0.831116977061366
3.845,-0.19490146445286,-0.834629345926106
3.84625,-0.195575691230217,-0.834629345926106
3.8475,-0.196249918007574,-0.841654083655586
3.84875,-0.196924144784931,-0.841654083655586
3.85,-0.196924144784931,-0.845166452520325
3.85125,-0.196924144784931,-0.841654083655586
3.8525,-0.196587031396252,-0.841654083655586
3.85375,-0.195912804618895,-0.838141714790846
3.855,-0.195575691230217,-0.834629345926106
3.85625,-0.194564351064182,-0.831116977061366
3.8575,-0.194227237675503,-0.831116977061366
3.85875,-0.194227237675503,-0.831116977061366
3.86,-0.194227237675503,-0.831116977061366
3.86125,-0.194564351064182,-0.834629345926106
3.8625,-0.195238577841538,-0.834629345926106
3.86375,-0.195912804618895,-0.838141714790846
3.865,-0.196587031396252,-0.841654083655586
3.86625,-0.196924144784931,-0.845166452520325
3.8675,-0.196924144784931,-0.841654083655586
3.86875,-0.196924144784931,-0.841654083655586
3.87,-0.196249918007574,-0.841654083655586
3.87125,-0.195575691230217,-0.838141714790846
3.8725,-0.19490146445286,-0.834629345926106
3.87375,-0.194227237675503,-0.831116977061366
3.875,-0.194227237675503,-0.831116977061366
3.87625,-0.194227237675503,-0.831116977061366
3.8775,-0.194564351064182,-0.834629345926106
3.87875,-0.195238577841538,-0.834629345926106
3.88,-0.195912804618895,-0.838141714790846
3.88125,-0.196587031396252,-0.841654083655586
3.8825,-0.196924144784931,-0.845166452520325
3.88375,-0.196924144784931,-0.845166452520325
3.885,-0.196924144784931,-0.841654083655586
3.88625,-0.196587031396252,-0.841654083655586
3.8875,-0.195912804618895,-0.838141714790846
3.88875,-0.195238577841538,-0.834629345926106
3.89,-0.194564351064182,-0.831116977061366
3.89125,-0.194227237675503,-0.831116977061366
3.8925,-0.194227237675503,-0.831116977061366
3.89375,-0.194564351064182,-0.831116977061366
3.895,-0.19490146445286,-0.834629345926106
3.89625,-0.195575691230217,-0.838141714790846
3.8975,-0.196249918007574,-0.841654083655586
3.89875,-0.196924144784931,-0.841654083655586
3.9,-0.196924144784931,-0.845166452520325
3.90125,-0.196924144784931,-0.841654083655586
3.9025,-0.196587031396252,-0.841654083655586
3.90375,-0.195912804618895,-0.838141714790846
3.905,-0.195575691230217,-0.834629345926106
3.90625,-0.194564351064182,-0.831116977061366
3.9075,-0.194227237675503,-0.831116977061366
3.90875,-0.194227237675503,-0.831116977061366
3.91,-0.194227237675503,-0.831116977061366
3.91125,-0.194564351064182,-0.834629345926106
3.9125,-0.195238577841538,-0.834629345926106
3.91375,-0.195912804618895,-0.838141714790846
3.915,-0.196587031396252,-0.841654083655586
3.91625,-0.196924144784931,-0.841654083655586
3.9175,-0.196924144784931,-0.841654083655586
3.91875,-0.196587031396252,-0.841654083655586
3.92,-0.195912804618895,-0.838141714790846
3.92125,-0.195575691230217,-0.838141714790846
3.9225,-0.194564351064182,-0.831116977061366
3.92375,-0.194227237675503,-0.831116977061366
3.925,-0.193890124286825,-0.831116977061366
3.92625,-0.193890124286825,-0.831116977061366
3.9275,-0.194227237675503,-0.831116977061366
3.92875,-0.19490146445286,-0.834629345926106
3.93,-0.195575691230217,-0.838141714790846
3.93125,-0.196249918007574,-0.841654083655586
3.9325,-0.196587031396252,-0.841654083655586
3.93375,-0.196924144784931,-0.841654083655586
3.935,-0.196587031396252,-0.841654083655586
3.93625,-0.196249918007574,-0.838141714790846
3.9375,-0.195575691230217,-0.838141714790846
3.93875,-0.19490146445286,-0.831116977061366
3.94,-0.193890124286825,-0.831116977061366
3.94125,-0.193890124286825,-0.827604608196627
3.9425,-0.193890124286825,-0.827604608196627
3.94375,-0.193890124286825,-0.831116977061366
3.945,-0.194564351064182,-0.831116977061366
3.94625,-0.195238577841538,-0.834629345926106
3.9475,-0.195912804618895,-0.838141714790846
3.94875,-0.196249918007574,-0.841654083655586
3.95,-0.196587031396252,-0.841654083655586
3.95125,-0.196587031396252,-0.841654083655586
3.9525,-0.195912804618895,-0.838141714790846
3.95375,-0.195238577841538,-0.834629345926106
3.955,-0.19490146445286,-0.834629345926106
3.95625,-0.193890124286825,-0.831116977061366
3.9575,-0.193553010898146,-0.827604608196627
3.95875,-0.193553010898146,-0.827604608196627
3.96,-0.193553010898146,-0.827604608196627
3.96125,-0.194227237675503,-0.831116977061366
3.9625,-0.194564351064182,-0.831116977061366
3.96375,-0.195238577841538,-0.834629345926106
3.965,-0.195912804618895,-0.838141714790846
3.96625,-0.196249918007574,-0.838141714790846
3.9675,-0.196249918007574,-0.838141714790846
3.96875,-0.195912804618895,-0.838141714790846
3.97,-0.195238577841538,-0.838141714790846
3.97125,-0.194564351064182,-0.834629345926106
3.9725,-0.193890124286825,-0.831116977061366
3.97375,-0.193553010898146,-0.827604608196627
3.975,-0.193215897509468,-0.827604608196627
3.97625,-0.193215897509468,-0.827604608196627
3.9775,-0.193553010898146,-0.827604608196627
3.97875,-0.194227237675503,-0.831116977061366
3.98,-0.194564351064182,-0.834629345926106
3.98125,-0.195575691230217,-0.838141714790846
3.9825,-0.195912804618895,-0.838141714790846
3.98375,-0.195912804618895,-0.838141714790846
3.985,-0.195912804618895,-0.838141714790846
3.98625,-0.195238577841538,-0.834629345926106
3.9875,-0.194564351064182,-0.834629345926106
3.98875,-0.193890124286825,-0.831116977061366
3.99,-0.193215897509468,-0.827604608196627
3.99125,-0.193215897509468,-0.827604608196627
3.9925,-0.192878784120789,-0.827604608196627
3.99375,-0.193215897509468,-0.827604608196627
3.995,-0.193890124286825,-0.827604608196627
3.99625,-0.194227237675503,-0.831116977061366
3.9975,-0.19490146445286,-0.834629345926106
3.99875,-0.195575691230217,-0.838141714790846
4,-0.195575691230217,-0.838141714790846
4.00125,-0.195575691230217,-0.838141714790846
4.0025,-0.195238577841538,-0.834629345926106
4.00375,-0.194564351064182,-0.834629345926106
4.005,-0.193890124286825,-0.831116977061366
4.00625,-0.193215897509468,-0.827604608196627
4.0075,-0.192541670732111,-0.824092239331887
4.00875,-0.192541670732111,-0.824092239331887
4.01,-0.192541670732111,-0.827604608196627
4.01125,-0.193215897509468,-0.827604608196627
4.0125,-0.193553010898146,-0.827604608196627
4.01375,-0.194227237675503,-0.834629345926106
4.015,-0.19490146445286,-0.834629345926106
4.01625,-0.195238577841538,-0.834629345926106
4.0175,-0.195238577841538,-0.834629345926106
4.01875,-0.19490146445286,-0.834629345926106
4.02,-0.194227237675503,-0.831116977061366
4.02125,-0.193553010898146,-0.831116977061366
4.0225,-0.192878784120789,-0.827604608196627
4.02375,-0.192541670732111,-0.824092239331887
4.025,-0.192204557343432,-0.824092239331887
4.02625,-0.192204557343432,-0.824092239331887
4.0275,-0.192541670732111,-0.824092239331887
4.02875,-0.193215897509468,-0.827604608196627
4.03,-0.193553010898146,-0.831116977061366
4.03125,-0.194564351064182,-0.834629345926106
4.0325,-0.194564351064182,-0.834629345926106
4.03375,-0.19490146445286,-0.834629345926106
4.035,-0.194564351064182,-0.834629345926106
4.03625,-0.194227237675503,-0.831116977061366
4.0375,-0.193553010898146,-0.827604608196627
4.03875,-0.192878784120789,-0.824092239331887
4.04,-0.191867443954754,-0.824092239331887
4.04125,-0.191867443954754,-0.820579870467147
4.0425,-0.191867443954754,-0.820579870467147
4.04375,-0.191867443954754,-0.824092239331887
4.045,-0.192541670732111,-0.824092239331887
4.04625,-0.192878784120789,-0.827604608196627
4.0475,-0.193553010898146,-0.831116977061366
4.04875,-0.194227237675503,-0.831116977061366
4.05,-0.194227237675503,-0.831116977061366
4.05125,-0.194227237675503,-0.831116977061366
4.0525,-0.193890124286825,-0.831116977061366
4.05375,-0.193215897509468,-0.827604608196627
4.055,-0.192541670732111,-0.824092239331887
4.05625,-0.191867443954754,-0.820579870467147
4.0575,-0.191530330566075,-0.820579870467147
4.05875,-0.191193217177397,-0.820579870467147
4.06,-0.191193217177397,-0.820579870467147
4.06125,-0.191867443954754,-0.820579870467147
4.0625,-0.192204557343432,-0.824092239331887
4.06375,-0.192878784120789,-0.827604608196627
4.065,-0.193553010898146,-0.827604608196627
4.06625,-0.193890124286825,-0.831116977061366
4.0675,-0.193890124286825,-0.831116977061366
4.06875,-0.193553010898146,-0.827604608196627
4.07,-0.192878784120789,-0.827604608196627
4.07125,-0.192204557343432,-0.824092239331887
4.0725,-0.191530330566075,-0.820579870467147
4.07375,-0.190856103788719,-0.817067501602408
4.075,-0.190856103788719,-0.817067501602408
4.07625,-0.190856103788719,-0.817067501602408
4.0775,-0.191193217177397,-0.817067501602408
4.07875,-0.191530330566075,-0.820579870467147
4.08,-0.192204557343432,-0.824092239331887
4.08125,-0.192878784120789,-0.827604608196627
4.0825,-0.193215897509468,-0.827604608196627
4.08375,-0.193215897509468,-0.827604608196627
4.085,-0.193215897509468,-0.827604608196627
4.08625,-0.192541670732111,-0.824092239331887
4.0875,-0.191867443954754,-0.824092239331887
4.08875,-0.191530330566075,-0.820579870467147
4.09,-0.19051899040004,-0.817067501602408
4.09125,-0.19051899040004,-0.817067501602408
4.0925,-0.190181877011362,-0.817067501602408
4.09375,-0.19051899040004,-0.817067501602408
4.095,-0.190856103788719,-0.817067501602408
4.09625,-0.191530330566075,-0.820579870467147
4.0975,-0.192204557343432,-0.824092239331887
4.09875,-0.192878784120789,-0.824092239331887
4.1,-0.192878784120789,-0.824092239331887
4.10125,-0.192541670732111,-0.824092239331887
4.1025,-0.192204557343432,-0.824092239331887
4.10375,-0.191530330566075,-0.820579870467147
4.105,-0.191193217177397,-0.820579870467147
4.10625,-0.190181877011362,-0.813555132737668
4.1075,-0.189844763622683,-0.813555132737668
4.10875,-0.189507650234005,-0.813555132737668
4.11,-0.189844763622683,-0.813555132737668
4.11125,-0.190181877011362,-0.817067501602408
4.1125,-0.190856103788719,-0.817067501602408
4.11375,-0.191193217177397,-0.820579870467147
4.115,-0.191867443954754,-0.824092239331887
4.11625,-0.192204557343432,-0.824092239331887
4.1175,-0.192204557343432,-0.824092239331887
4.11875,-0.191867443954754,-0.820579870467147
4.12,-0.191193217177397,-0.820579870467147
4.12125,-0.19051899040004,-0.817067501602408
4.1225,-0.189844763622683,-0.813555132737668
4.12375,-0.189507650234005,-0.810042763872928
4.125,-0.189170536845326,-0.810042763872928
4.12625,-0.189170536845326,-0.810042763872928
4.1275,-0.189507650234005,-0.810042763872928
4.12875,-0.189844763622683,-0.813555132737668
4.13,-0.19051899040004,-0.817067501602408
4.13125,-0.191193217177397,-0.820579870467147
4.1325,-0.191530330566075,-0.820579870467147
4.13375,-0.191530330566075,-0.820579870467147
4.135,-0.191530330566075,-0.820579870467147
4.13625,-0.190856103788719,-0.817067501602408
4.1375,-0.190181877011362,-0.817067501602408
4.13875,-0.189844763622683,-0.813555132737668
4.14,-0.188833423456648,-0.810042763872928
4.14125,-0.188496310067969,-0.806530395008188
4.1425,-0.188496310067969,-0.806530395008188
4.14375,-0.188833423456648,-0.810042763872928
4.145,-0.189170536845326,-0.810042763872928
4.14625,-0.189507650234005,-0.813555132737668
4.1475,-0.190181877011362,-0.817067501602408
4.14875,-0.190856103788719,-0.820579870467147
4.15,-0.190856103788719,-0.817067501602408
4.15125,-0.190856103788719,-0.817067501602408
4.1525,-0.19051899040004,-0.817067501602408
4.15375,-0.189844763622683,-0.813555132737668
4.155,-0.189170536845326,-0.810042763872928
4.15625,-0.188496310067969,-0.806530395008188
4.1575,-0.188159196679291,-0.806530395008188
4.15875,-0.187822083290613,-0.806530395008188
4.16,-0.187822083290613,-0.806530395008188
4.16125,-0.188159196679291,-0.806530395008188
4.1625,-0.188833423456648,-0.810042763872928
4.16375,-0.189507650234005,-0.813555132737668
4.165,-0.190181877011362,-0.817067501602408
4.16625,-0.190181877011362,-0.817067501602408
4.1675,-0.190181877011362,-0.817067501602408
4.16875,-0.189844763622683,-0.813555132737668
4.17,-0.189507650234005,-0.813555132737668
4.17125,-0.188833423456648,-0.810042763872928
4.1725,-0.188159196679291,-0.806530395008188
4.17375,-0.187484969901934,-0.803018026143449
4.175,-0.187147856513256,-0.803018026143449
4.17625,-0.187147856513256,-0.803018026143449
4.1775,-0.187484969901934,-0.803018026143449
4.17875,-0.187822083290613,-0.806530395008188
4.18,-0.188496310067969,-0.810042763872928
4.18125,-0.189170536845326,-0.813555132737668
4.1825,-0.189507650234005,-0.813555132737668
4.18375,-0.189507650234005,-0.813555132737668
4.185,-0.189507650234005,-0.813555132737668
4.18625,-0.188833423456648,-0.810042763872928
4.1875,-0.188159196679291,-0.806530395008188
4.18875,-0.187484969901934,-0.803018026143449
4.19,-0.186810743124577,-0.799505657278709
4.19125,-0.186473629735899,-0.799505657278709
4.1925,-0.186473629735899,-0.799505657278709
4.19375,-0.186473629735899,-0.799505657278709
4.195,-0.187147856513256,-0.803018026143449
4.19625,-0.187484969901934,-0.803018026143449
4.1975,-0.188159196679291,-0.806530395008188
4.19875,-0.188833423456648,-0.810042763872928
4.2,-0.188833423456648,-0.810042763872928
4.20125,-0.188833423456648,-0.810042763872928
4.2025,-0.188496310067969,-0.806530395008188
4.20375,-0.187822083290613,-0.806530395008188
4.205,-0.187147856513256,-0.803018026143449
4.20625,-0.186473629735899,-0.799505657278709
4.2075,-0.185799402958542,-0.795993288413969
4.20875,-0.185799402958542,-0.795993288413969
4.21,-0.185799402958542,-0.795993288413969
4.21125,-0.18613651634722,-0.799505657278709
4.2125,-0.186810743124577,-0.799505657278709
4.21375,-0.187147856513256,-0.803018026143449
4.215,-0.187822083290613,-0.806530395008188
4.21625,-0.188159196679291,-0.806530395008188
4.2175,-0.188159196679291,-0.806530395008188
4.21875,-0.187822083290613,-0.806530395008188
4.22,-0.187147856513256,-0.803018026143449
4.22125,-0.186810743124577,-0.803018026143449
4.2225,-0.185799402958542,-0.795993288413969
4.22375,-0.185125176181185,-0.795993288413969
4.225,-0.185125176181185,-0.79248091954923
4.22625,-0.184788062792506,-0.79248091954923
