#Title,Digilent WaveForms Oscilloscope Data
#Device Name,Analog Discovery
#Serial Number,SN:210244659266
#Software Version,2.7.5
Time (s),C1 (V),C2 (V)
-0.72625,0.334803683141531,3.97106742223146
-0.725,0.332106776032103,3.96755505336672
-0.72375,0.325027394869856,3.96755505336672
-0.7225,0.329746982311354,3.96404268450198
-0.72125,0.338849043805672,3.96053031563724
-0.72,0.337837703639637,3.9570179467725
-0.71875,0.335815023307566,3.9570179467725
-0.7175,0.333792342975495,3.95350557790776
-0.71625,0.335477909918888,3.94999320904302
-0.715,0.338174817028315,3.94999320904302
-0.71375,0.341883064303778,3.94648084017828
-0.7125,0.333455229586817,3.94648084017828
-0.71125,0.331432549254746,3.94648084017828
-0.71,0.333455229586817,3.94296847131354
-0.70875,0.333118116198139,3.9394561024488
-0.7075,0.333792342975495,3.9394561024488
-0.70625,0.33278100280946,3.9394561024488
-0.705,0.333455229586817,3.9394561024488
-0.70375,0.334466569752852,3.9394561024488
-0.7025,0.338174817028315,3.9394561024488
-0.70125,0.327050075201926,3.9394561024488
-0.7,0.326038735035891,3.9394561024488
-0.69875,0.338174817028315,3.9394561024488
-0.6975,0.337837703639637,3.9394561024488
-0.69625,0.336489250084923,3.9394561024488
-0.695,0.336152136696245,3.9394561024488
-0.69375,0.335815023307566,3.9394561024488
-0.6925,0.335815023307566,3.94296847131354
-0.69125,0.335815023307566,3.94296847131354
-0.69,0.339523270583029,3.94648084017828
-0.68875,0.338174817028315,3.94648084017828
-0.6875,0.33716347686228,3.94648084017828
-0.68625,0.335815023307566,3.94999320904302
-0.685,0.335477909918888,3.94999320904302
-0.68375,0.335140796530209,3.94999320904302
-0.6825,0.337500590250958,3.95350557790776
-0.68125,0.339523270583029,3.95350557790776
-0.68,0.338849043805672,3.95350557790776
-0.67875,0.340197497360386,3.9570179467725
-0.6775,0.355367599850916,3.96053031563724
-0.67625,0.348962445466026,3.96053031563724
-0.675,0.338174817028315,3.96404268450198
-0.67375,0.337500590250958,3.96404268450198
-0.6725,0.324690281481177,3.96755505336672
-0.67125,0.331095435866068,3.96755505336672
-0.67,0.339860383971708,3.96755505336672
-0.66875,0.335140796530209,3.97106742223146
-0.6675,0.331095435866068,3.9745797910962
-0.66625,0.335140796530209,3.9745797910962
-0.665,0.337500590250958,3.97809215996094
-0.66375,0.336826363473602,3.98160452882568
-0.6625,0.333792342975495,3.98511689769042
-0.66125,0.336489250084923,3.98511689769042
-0.66,0.336489250084923,3.98862926655516
-0.65875,0.336152136696245,3.99214163541989
-0.6575,0.336489250084923,3.99565400428463
-0.65625,0.339523270583029,3.99565400428463
-0.655,0.358064506960344,3.99916637314937
-0.65375,0.366829455065984,4.00267874201411
-0.6525,0.335815023307566,4.00619111087885
-0.65125,0.312217086100075,4.00970347974359
-0.65,0.327050075201926,4.01321584860833
-0.64875,0.333118116198139,4.01672821747307
-0.6475,0.333118116198139,4.02024058633781
-0.64625,0.335477909918888,4.02375295520255
-0.645,0.348625332077347,4.02726532406729
-0.64375,0.368515022009376,4.03077769293203
-0.6425,0.340534610749064,4.03429006179677
-0.64125,0.319296467262322,4.04131479952625
-0.64,0.329409868922676,4.04482716839099
-0.63875,0.329409868922676,4.04833953725573
-0.6375,0.325027394869856,4.05185190612047
-0.63625,0.329409868922676,4.05185190612047
-0.635,0.327724301979283,4.05887664384995
-0.63375,0.341208837526421,4.06238901271469
-0.6325,0.346939765133955,4.06590138157943
-0.63125,0.38503357805462,4.07292611930891
-0.63,0.353007806130167,4.07643848817365
-0.62875,0.306486158492541,4.07995085703839
-0.6275,0.314576879820824,4.08346322590313
-0.62625,0.326712961813248,4.09400033249735
-0.625,0.335140796530209,4.09751270136209
-0.62375,0.372223269284839,4.10102507022683
-0.6225,0.364469661345235,4.10804980795631
-0.62125,0.323341827926463,4.11156217682105
-0.62,0.316262446764216,4.11858691455052
-0.61875,0.311879972711396,4.12209928341526
-0.6175,0.32401605470382,4.12912402114474
-0.61625,0.335477909918888,4.13263639000948
-0.615,0.344579971413206,4.13614875887422
-0.61375,0.386382031609334,4.1431734966037
-0.6125,0.357727393571666,4.15019823433318
-0.61125,0.29805832377558,4.15722297206266
-0.61,0.310531519156682,4.1607353409274
-0.60875,0.338849043805672,4.16424770979214
-0.6075,0.370537702341447,4.17478481638636
-0.60625,0.364132547956556,4.1782971852511
-0.605,0.315588219986859,4.18532192298058
-0.60375,0.303452137994435,4.19234666071006
-0.6025,0.312217086100075,4.19937139843954
-0.60125,0.332443889420782,4.20288376730428
-0.6,0.347276878522634,4.20990850503376
-0.59875,0.400540793933829,4.21693324276324
-0.5975,0.355704713239595,4.22395798049272
-0.59625,0.294350076500117,4.22747034935746
-0.595,0.311879972711396,4.23449508708693
-0.59375,0.36548100151127,4.24503219368115
-0.5925,0.370874815730125,4.25205693141063
-0.59125,0.320644920817036,4.25556930027537
-0.59,0.295024303277474,4.26259403800485
-0.58875,0.312217086100075,4.26961877573433
-0.5875,0.336826363473602,4.27664351346381
-0.58625,0.372560382673517,4.28366825119329
-0.585,0.397506773435723,4.29069298892277
-0.58375,0.297721210386901,4.30123009551699
-0.5825,0.305811931715184,4.30825483324647
-0.58125,0.372223269284839,4.31527957097595
-0.58,0.36986347556409,4.32230430870543
-0.57875,0.299406777330293,4.33284141529965
-0.5775,0.286259355171834,4.33986615302913
-0.57625,0.323341827926463,4.34689089075861
-0.575,0.355367599850916,4.35391562848809
-0.57375,0.413013989314932,4.36094036621756
-0.5725,0.310868632545361,4.36796510394704
-0.57125,0.300418117496329,4.37850221054126
-0.57,0.378628423669729,4.38903931713548
-0.56875,0.367166568454662,4.39606405486496
-0.5675,0.292664509556724,4.40308879259444
-0.56625,0.281539767730336,4.41362589918866
-0.565,0.323004714537785,4.42065063691814
-0.56375,0.415710896424359,4.43118774351236
-0.5625,0.35671605340563,4.43821248124184
-0.56125,0.278505747232229,4.44874958783606
-0.56,0.350985125798096,4.45928669443028
-0.55875,0.394135639548938,4.46631143215976
-0.5575,0.29805832377558,4.47684853875398
-0.55625,0.270077912515268,4.48738564534819
-0.555,0.32839852875664,4.49441038307767
-0.55375,0.431218112303568,4.50845985853663
-0.5525,0.326712961813248,4.51548459626611
-0.55125,0.2805284275643,4.52602170286033
-0.55,0.379976877224443,4.53655880945455
-0.54875,0.363458321179199,4.54358354718403
-0.5475,0.265695438462448,4.55412065377825
-0.54625,0.295361416666152,4.56817012923721
-0.545,0.398518113601758,4.57519486696669
-0.54375,0.400540793933829,4.58573197356091
-0.5425,0.278842860620908,4.59275671129039
-0.54125,0.354356259684881,4.60329381788461
-0.54,0.375594403171623,4.61734329334356
-0.53875,0.270752139292625,4.62788039993778
-0.5375,0.282551107896371,4.63490513766726
-0.53625,0.391101619050832,4.64544224426148
-0.535,0.402900587654578,4.6559793508557
-0.53375,0.282888221285049,4.66651645744992
-0.5325,0.372897496062196,4.68056593290888
-0.53125,0.353682032907524,4.6911030395031
-0.53,0.257941830522844,4.70164014609732
-0.52875,0.301429457662364,4.71217725269154
-0.5275,0.437623266688458,4.72271435928575
-0.52625,0.33716347686228,4.73676383474471
-0.525,0.29805832377558,4.74730094133893
-0.52375,0.39818100021308,4.75783804793315
-0.5225,0.303115024605756,4.77188752339211
-0.52125,0.25659337696813,4.78242462998633
-0.52,0.374920176394267,4.79296173658055
-0.51875,0.406945948318719,4.80701121203951
-0.5175,0.277157293677516,4.81754831863373
-0.51625,0.382673784333871,4.82808542522795
-0.515,0.346602651745277,4.84213490068691
-0.51375,0.246817088696455,4.85267200728112
-0.5125,0.337500590250958,4.86672148274008
-0.51125,0.429869658748854,4.88077095819904
-0.51,0.281876881119014,4.89130806479326
-0.50875,0.360761414069772,4.90535754025222
-0.5075,0.351322239186775,4.91589464684644
-0.50625,0.25221090291531,4.9299441223054
-0.505,0.339186157194351,4.94399359776436
-0.50375,0.444028421073349,4.95804307322332
-0.5025,0.282213994507692,4.97209254868227
-0.50125,0.368852135398054,4.98262965527649
-0.5,0.331769662643425,4.99316676187071
-0.49875,0.251536676137953,4.99316676187071
-0.4975,0.371549042507482,4.99316676187071
-0.49625,0.408294401873433,4.99316676187071
-0.495,0.293338736334081,4.99316676187071
-0.49375,0.386719144998012,4.99316676187071
-0.4925,0.280865540952979,4.99316676187071
-0.49125,0.266369665239805,1.87418320998185
-0.49,0.435263472967709,0.114486408747252
-0.48875,0.336826363473602,0.114486408747252
-0.4875,0.344917084801884,0.114486408747252
-0.48625,0.362109867624485,0.114486408747252
-0.485,0.241086161088921,0.0266771871287592
-0.48375,0.34592842496792,0.00209060507558112
-0.4825,0.409979968816825,0.00209060507558112
-0.48125,0.296709870220866,0.00209060507558112
-0.48,0.393124299382903,0.00209060507558112
-0.47875,0.268729458960554,0.00209060507558112
-0.4775,0.281539767730336,0.00209060507558112
-0.47625,0.447062441571455,0.00209060507558112
-0.475,0.291990282779368,0.00209060507558112
-0.47375,0.370874815730125,0.00209060507558112
-0.4725,0.307834612047255,0.00209060507558112
-0.47125,0.255582036802095,0.00911534280506054
-0.47,0.439308833631851,0.0266771871287592
-0.46875,0.334803683141531,0.0407266625877181
-0.4675,0.355030486462238,0.0547761380466769
-0.46625,0.315588219986859,0.0688256135056358
-0.465,0.244457294975706,0.0828750889645946
-0.46375,0.430543885526211,0.0969245644235535
-0.4625,0.340197497360386,0.114486408747252
-0.46125,0.353344919518846,0.128535884206211
-0.46,0.312554199488753,0.14258535966517
-0.45875,0.251536676137953,0.156634835124128
-0.4575,0.431555225692246,0.170684310583087
-0.45625,0.333118116198139,0.188246154906786
-0.455,0.373908836228231,0.202295630365745
-0.45375,0.29805832377558,0.219857474689443
-0.4525,0.251873789526632,0.233906950148402
-0.45125,0.439983060409208,0.247956425607361
-0.45,0.312554199488753,0.26551826993106
-0.44875,0.389078938718761,0.279567745390019
-0.4475,0.262661417964342,0.293617220848977
-0.44625,0.306823271881219,0.307666696307936
-0.445,0.416048009813038,0.325228540631635
-0.44375,0.306486158492541,0.339278016090594
-0.4425,0.367503681843341,0.356839860414292
-0.44125,0.237377913813458,0.370889335873251
-0.44,0.401552134099864,0.38845118019695
-0.43875,0.363795434567878,0.402500655655909
-0.4375,0.354356259684881,0.416550131114867
-0.43625,0.29805832377558,0.434111975438566
-0.435,0.257604717134166,0.451673819762265
-0.43375,0.447736668348812,0.469235664085963
-0.4325,0.329072755533997,0.483285139544922
-0.43125,0.363121207790521,0.50084698386862
-0.43,0.227601625541783,0.518408828192319
-0.42875,0.386044918220655,0.532458303651278
-0.4275,0.36548100151127,0.550020147974976
-0.42625,0.376942856726337,0.564069623433935
-0.425,0.272100592847339,0.581631467757634
-0.42375,0.290304715835975,0.595680943216593
-0.4225,0.411665535760218,0.616755156405031
-0.42125,0.344242858024527,0.63080463186399
-0.42,0.330084095700033,0.648366476187688
-0.41875,0.238726367368172,0.665928320511387
-0.4175,0.427846978416783,0.683490164835086
-0.41625,0.321656260983071,0.697539640294044
-0.415,0.356378940016952,0.718613853482483
-0.41375,0.224230491654999,0.736175697806181
-0.4125,0.431218112303568,0.75022517326514
-0.41125,0.339523270583029,0.767787017588839
-0.41,0.362446981013164,0.785348861912537
-0.40875,0.222882038100285,0.802910706236236
-0.4075,0.419756257088501,0.820472550559934
-0.40625,0.360087187292415,0.838034394883633
-0.405,0.372560382673517,0.855596239207331
-0.40375,0.220522244379536,0.87315808353103
-0.4025,0.397843886824401,0.890719927854728
-0.40125,0.359075847126379,0.908281772178427
-0.4,0.379639763835765,0.925843616502126
-0.39875,0.219510904213501,0.943405460825824
-0.3975,0.386719144998012,0.960967305149523
-0.39625,0.349636672243383,0.978529149473221
-0.395,0.381325330779157,0.99609099379692
-0.39375,0.219173790824822,1.01365283812062
-0.3925,0.398855226990437,1.03472705130906
-0.39125,0.336489250084923,1.05228889563276
-0.39,0.367503681843341,1.06985073995645
-0.38875,0.220859357768214,1.08741258428015
-0.3875,0.431218112303568,1.10497442860385
-0.38625,0.352670692741489,1.12253627292755
-0.385,0.339186157194351,1.14009811725125
-0.38375,0.22625317198707,1.16117233043969
-0.3825,0.43728615329978,1.17873417476339
-0.38125,0.369189248786733,1.19629601908708
-0.38,0.294012963111438,1.21385786341078
-0.37875,0.268729458960554,1.23141970773448
-0.3775,0.409642855428147,1.25249392092292
-0.37625,0.389078938718761,1.27005576524662
-0.375,0.250862449360597,1.29112997843506
-0.37375,0.337837703639637,1.30869182275875
-0.3725,0.365143888122591,1.32976603594719
-0.37125,0.386382031609334,1.34732788027089
-0.37,0.216139770326716,1.36840209345933
-0.36875,0.4025634742659,1.38947630664777
-0.3675,0.345254198190563,1.40703815097147
-0.36625,0.328061415367962,1.42459999529516
-0.365,0.267381005405841,1.4456742084836
-0.36375,0.420093370477179,1.4632360528073
-0.3625,0.377954196892373,1.48431026599574
-0.36125,0.234343893315352,1.50187211031944
-0.36,0.370200588952768,1.52294632350788
-0.35875,0.377617083503694,1.54402053669632
-0.3575,0.349636672243383,1.56509474988475
-0.35625,0.221196471156893,1.58265659420845
-0.355,0.419419143699822,1.60373080739689
-0.35375,0.394472752937617,1.62480502058533
-0.3525,0.255919150190773,1.64587923377377
-0.35125,0.335477909918888,1.6669534469622
-0.35,0.366155228288627,1.68802766015064
-0.34875,0.369189248786733,1.70910187333908
-0.3475,0.229624305873854,1.73017608652752
-0.34625,0.400877907322507,1.75125029971596
-0.345,0.36986347556409,1.77583688176914
-0.34375,0.2414232744776,1.79691109495757
-0.3425,0.392450072605546,1.81798530814601
-0.34125,0.372560382673517,1.83905952133445
-0.34,0.318959353873644,1.86364610338763
-0.33875,0.268392345571876,1.88472031657607
-0.3375,0.403574814431935,1.90579452976451
-0.33625,0.385707804831977,1.93038111181768
-0.335,0.203329461556935,1.95496769387086
-0.33375,0.408294401873433,1.9760419070593
-0.3325,0.4025634742659,1.99711612024774
-0.33125,0.252885129692667,2.02170270230092
-0.33,0.342894404469814,2.04277691548935
-0.32875,0.372897496062196,2.06736349754253
-0.3275,0.331095435866068,2.09195007959571
-0.32625,0.280865540952979,2.11302429278415
-0.325,0.367503681843341,2.13761087483733
-0.32375,0.368852135398054,2.1621974568905
-0.3225,0.231309872817246,2.18678403894368
-0.32125,0.416048009813038,2.21137062099686
-0.32,0.391438732439511,2.2324448341853
-0.31875,0.210745956107861,2.26054378510322
-0.3175,0.402900587654578,2.28161799829165
-0.31625,0.400540793933829,2.30971694920957
-0.315,0.230635646039889,2.33079116239801
-0.31375,0.363121207790521,2.35537774445119
-0.3125,0.400540793933829,2.37996432650437
-0.31125,0.277831520454873,2.40806327742228
-0.31,0.326038735035891,2.42913749061072
-0.30875,0.383348011111228,2.4537240726639
-0.3075,0.313902653043467,2.48182302358182
-0.30625,0.303452137994435,2.506409605635
-0.305,0.364469661345235,2.53099618768817
-0.30375,0.325364508258534,2.55558276974135
-0.3025,0.302777911217078,2.58016935179453
-0.30125,0.389753165496118,2.60475593384771
-0.3,0.331095435866068,2.62934251590089
-0.29875,0.278505747232229,2.6574414668188
-0.2975,0.401889247488543,2.68554041773672
-0.29625,0.335477909918888,2.7101269997899
-0.295,0.275134613345445,2.73471358184308
-0.29375,0.394135639548938,2.762812532761
-0.2925,0.341208837526421,2.78739911481417
-0.29125,0.28491090161712,2.81198569686735
-0.29,0.382673784333871,2.84008464778527
-0.28875,0.326712961813248,2.86467122983845
-0.2875,0.308171725435933,2.88925781189162
-0.28625,0.372560382673517,2.91735676280954
-0.285,0.290641829224654,2.94194334486272
-0.28375,0.347613991911312,2.97004229578064
-0.2825,0.396495433269687,2.99462887783382
-0.28125,0.261987191186985,3.02272782875173
-0.28,0.356378940016952,3.04731441080491
-0.27875,0.409305742039469,3.07541336172283
-0.2775,0.232995439760639,3.09999994377601
-0.27625,0.37424594961691,3.12458652582919
-0.275,0.423464504363963,3.1526854767471
-0.27375,0.223219151488964,3.17727205880028
-0.2725,0.26535832507377,1.32625366708245
-0.27125,5.00881838288586E-05,3.22644522290664
-0.27,-0.876444722380144,3.25454417382455
-0.26875,-2.50065702903292,3.27913075587773
-0.2675,-1.97307457575115,3.30722970679565
-0.26625,-1.80249520107985,3.33181628884883
-0.265,-1.7313642760687,3.35640287090201
-0.26375,-1.57629211727661,3.37396471522571
-0.2625,-1.40638696938267,3.39503892841414
-0.26125,-1.50212717176735,3.41260077273784
-0.26,-1.42425397898263,3.4266502481968
-0.25875,-1.26951893357922,3.4442120925205
-0.2575,-1.17917254541339,3.4617739368442
-0.25625,-1.10770450701356,3.47231104343842
-0.255,-1.16669935003229,3.48636051889738
-0.25375,-1.05342925143633,3.50040999435634
-0.2525,-0.930045751180018,3.51445946981529
-0.25125,-0.92296637001777,3.52850894527425
-0.25,-0.793851942153924,3.53904605186847
-0.24875,-0.756769469399294,3.54958315846269
-0.2475,-0.789469468101104,3.56012026505691
-0.24625,-0.767219984448326,3.56714500278639
-0.245,-0.669794215120254,3.57768210938061
-0.24375,-0.588549888448747,3.58821921597483
-0.2425,-0.58787566167139,3.59524395370431
-0.24125,-0.582144734063856,3.60578106029853
-0.24,-0.527195251709269,3.60929342916327
-0.23875,-0.491461232509353,3.61983053575748
-0.2375,-0.553152982637509,3.62685527348696
-0.23625,-0.612822052433595,3.63388001121644
-0.235,-0.643499370803334,3.64090474894592
-0.23375,-0.637768443195801,3.65144185554014
-0.2325,-0.607091124826062,3.66197896213436
-0.23125,-0.694066379105102,3.67251606872858
-0.23,-0.757780809565329,3.67602843759332
-0.22875,-0.686986997942854,3.68656554418754
-0.2275,-0.713618955648452,3.69710265078176
-0.22625,-0.739576686576693,3.70763975737598
-0.225,-0.70316844059942,3.71115212624072
-0.22375,-0.624621021037341,3.72168923283494
-0.2225,-0.545062261309227,3.73222633942916
-0.22125,-0.544725147920548,3.73925107715864
-0.22,-0.544050921143191,3.74627581488812
-0.21875,-0.497192160116887,3.75330055261759
-0.2175,-0.432803502879302,3.75681292148233
-0.21625,-0.454715873143402,3.76735002807655
-0.215,-0.476628243407501,3.77437476580603
-0.21375,-0.464155048026398,3.77788713467077
-0.2125,-0.439208657264193,3.78491187240025
-0.21125,-0.406171545173705,3.78842424126499
-0.21,-0.371785979528503,3.79544897899447
-0.20875,-0.333692166607838,3.79896134785921
-0.2075,-0.341782887936121,3.80598608558869
-0.20625,-0.340434434381407,3.81301082331817
-0.205,-0.334366393385195,3.81652319218291
-0.20375,-0.324927218502198,3.82003556104765
-0.2025,-0.310094229400346,3.82354792991239
-0.20125,-0.308408662456954,3.83057266764187
-0.2,-0.338411754049336,3.83408503650661
-0.19875,-0.341445774547442,3.83759740537135
-0.1975,-0.336389073717265,3.83759740537135
-0.19625,-0.330658146109732,3.84110977423609
-0.195,-0.327624125611626,3.84462214310083
-0.19375,-0.324252991724841,3.84813451196557
-0.1925,-0.323578764947484,3.85164688083031
-0.19125,-0.325264331890877,3.85515924969505
-0.19,-0.325601445279555,3.85867161855979
-0.18875,-0.330658146109732,3.85867161855979
-0.1875,-0.338074640660658,3.85867161855979
-0.18625,-0.333355053219159,3.86218398742453
-0.185,-0.328972579166339,3.86569635628927
-0.18375,-0.325938558668233,3.869208725154
-0.1825,-0.311779796343738,3.869208725154
-0.18125,-0.328972579166339,3.869208725154
-0.18,-0.330321032721053,3.87272109401875
-0.17875,-0.327624125611626,3.87272109401875
-0.1775,-0.328635465777661,3.87272109401875
-0.17625,-0.328972579166339,3.87623346288348
-0.175,-0.327961239000304,3.87623346288348
-0.17375,-0.327961239000304,3.87623346288348
-0.1725,-0.328635465777661,3.87623346288348
-0.17125,-0.329646805943696,3.87623346288348
-0.17,-0.32661278544559,3.87623346288348
-0.16875,-0.329646805943696,3.87623346288348
-0.1675,-0.348862269098368,3.87623346288348
-0.16625,-0.337063300494622,3.87623346288348
-0.165,-0.330321032721053,3.87623346288348
-0.16375,-0.332006599664446,3.87623346288348
-0.1625,-0.332006599664446,3.87623346288348
-0.16125,-0.332680826441802,3.87272109401875
-0.16,-0.330321032721053,3.87272109401875
-0.15875,-0.333355053219159,3.87272109401875
-0.1575,-0.33099525949841,3.87272109401875
-0.15625,-0.328972579166339,3.87272109401875
-0.155,-0.313465363287131,3.869208725154
-0.15375,-0.329309692555018,3.869208725154
-0.1525,-0.334703506773873,3.869208725154
-0.15125,-0.328972579166339,3.86569635628927
-0.15,-0.329646805943696,3.86218398742453
-0.14875,-0.335714846939908,3.85867161855979
-0.1475,-0.328635465777661,3.86218398742453
-0.14625,-0.328635465777661,3.85867161855979
-0.145,-0.329309692555018,3.85867161855979
-0.14375,-0.33099525949841,3.85515924969505
-0.1425,-0.32661278544559,3.85515924969505
-0.14125,-0.326275672056912,3.85515924969505
-0.14,-0.329309692555018,3.85164688083031
-0.13875,-0.332343713053124,3.85164688083031
-0.1375,-0.332006599664446,3.84813451196557
-0.13625,-0.33099525949841,3.84462214310083
-0.135,-0.333017939830481,3.84110977423609
-0.13375,-0.332680826441802,3.84110977423609
-0.1325,-0.336389073717265,3.83759740537135
-0.13125,-0.354256083317223,3.83759740537135
-0.13,-0.342457114713478,3.83408503650661
-0.12875,-0.329646805943696,3.83408503650661
-0.1275,-0.33099525949841,3.83057266764187
-0.12625,-0.318522064117307,3.82706029877713
-0.125,-0.30065505451735,3.82354792991239
-0.12375,-0.326949898834269,3.82003556104765
-0.1225,-0.334366393385195,3.81652319218291
-0.12125,-0.334703506773873,3.81301082331817
-0.12,-0.341782887936121,3.80949845445343
-0.11875,-0.36369525820022,3.80949845445343
-0.1175,-0.338074640660658,3.80247371672395
-0.11625,-0.306048868736205,3.79896134785921
-0.115,-0.314476703453166,3.79544897899447
-0.11375,-0.327287012222947,3.79193661012973
-0.1125,-0.32459010511352,3.78842424126499
-0.11125,-0.325938558668233,3.78491187240025
-0.11,-0.327961239000304,3.78139950353551
-0.10875,-0.330321032721053,3.77788713467077
-0.1075,-0.336389073717265,3.77788713467077
-0.10625,-0.35493031009458,3.77086239694129
-0.105,-0.364032371588898,3.76735002807655
-0.10375,-0.329983919332375,3.76032529034707
-0.1025,-0.309082889234311,3.75330055261759
-0.10125,-0.297621034019244,3.74978818375285
-0.1,-0.333017939830481,3.74627581488812
-0.0987500000000002,-0.342794228102156,3.74276344602337
-0.0974999999999998,-0.359987010924757,3.73925107715864
-0.0962499999999999,-0.354593196705902,3.73222633942916
-0.0950000000000001,-0.297283920630565,3.72871397056442
-0.0937500000000002,-0.2982952607966,3.72520160169968
-0.0924999999999998,-0.314813816841845,3.7181768639702
-0.0912499999999999,-0.328298352388983,3.71115212624072
-0.0900000000000001,-0.334366393385195,3.70763975737598
-0.0887500000000002,-0.344479795045548,3.70412738851124
-0.0874999999999998,-0.377179793747358,3.69710265078176
-0.0862499999999999,-0.344816908434227,3.69359028191702
-0.0850000000000001,-0.296946807241887,3.68656554418754
-0.0837500000000002,-0.304363301792813,3.67954080645806
-0.0824999999999998,-0.328972579166339,3.67602843759332
-0.0812499999999999,-0.341782887936121,3.67251606872858
-0.0800000000000001,-0.384596288298284,3.6654913309991
-0.0787500000000002,-0.323241651558806,3.65846659326962
-0.0774999999999998,-0.284810725249462,3.65495422440488
-0.0762499999999999,-0.309757116011668,3.6479294866754
-0.0750000000000001,-0.334029279996516,3.63739238008118
-0.0737500000000002,-0.341445774547442,3.63388001121644
-0.0724999999999998,-0.388641648962425,3.6303676423517
-0.0712499999999999,-0.356278763649294,3.62334290462223
-0.0700000000000001,-0.279416911030607,3.61280579802801
-0.0687500000000002,-0.293575673355102,3.60929342916327
-0.0674999999999998,-0.342457114713478,3.60226869143379
-0.0662499999999999,-0.377854020524715,3.59524395370431
-0.0650000000000001,-0.345154021822905,3.58821921597483
-0.0637500000000002,-0.27672000392118,3.58119447824535
-0.0624999999999998,-0.299643714351314,3.57416974051587
-0.0612499999999999,-0.332006599664446,3.56363263392165
-0.0600000000000001,-0.355941650260616,3.56012026505691
-0.0587500000000002,-0.394372576569959,3.55309552732743
-0.0574999999999998,-0.327961239000304,3.54607078959795
-0.0562499999999999,-0.269977736147611,3.53553368300373
-0.055,-0.325264331890877,3.52850894527425
-0.0537500000000002,-0.389652989128461,3.52148420754477
-0.0524999999999998,-0.324252991724841,3.51445946981529
-0.0512499999999999,-0.27233752986836,3.50392236322107
-0.05,-0.303351961626777,3.4968976254916
-0.0487500000000002,-0.344479795045548,3.48987288776212
-0.0474999999999998,-0.397069483679387,3.4793357811679
-0.0462499999999999,-0.369089072419075,3.47231104343842
-0.045,-0.261549901430649,3.46528630570894
-0.0437500000000002,-0.31582515700788,3.45826156797946
-0.0424999999999998,-0.399766390788814,3.45123683024998
-0.0412499999999999,-0.313802476675809,3.44069972365576
-0.04,-0.265932375483469,3.43016261706154
-0.0387500000000002,-0.308745775845632,3.42313787933206
-0.0374999999999998,-0.356615877037972,3.41611314160258
-0.0362499999999999,-0.413925153113309,3.4090884038731
-0.035,-0.31144268295506,3.39855129727888
-0.0337500000000002,-0.27233752986836,3.38801419068466
-0.0324999999999998,-0.373134433083217,3.38098945295518
-0.0312499999999999,-0.362683918034185,3.37045234636097
-0.03,-0.261887014819328,3.36342760863149
-0.0287500000000002,-0.288181859136247,3.35289050203727
-0.0274999999999997,-0.363021031422863,3.34586576430779
-0.0262499999999999,-0.420667420886878,3.33532865771357
-0.025,-0.286159178804176,3.32479155111935
-0.0237500000000002,-0.285822065415498,3.31425444452513
-0.0224999999999997,-0.380550927634142,3.30722970679565
-0.0212499999999999,-0.356615877037972,3.29669260020143
-0.02,-0.254470520268402,3.28615549360721
-0.0187500000000002,-0.303689075015456,3.27561838701299
-0.0174999999999997,-0.408194225505776,3.26508128041877
-0.0162499999999999,-0.382573607966213,3.2580565426893
-0.015,-0.250088046215582,3.24751943609508
-0.0137500000000002,-0.325938558668233,3.23698232950086
-0.0124999999999997,-0.404148864841634,3.22644522290664
-0.0112499999999999,-0.271663303091003,3.21590811631242
-0.01,-0.277057117309858,3.2053710097182
-0.00875000000000015,-0.37246020630586,3.19483390312398
-0.00749999999999973,-0.427746802049126,3.18429679652976
-0.00624999999999987,-0.258178767543865,3.17375968993554
-0.005,-0.303689075015456,3.16322258334132
-0.00375000000000014,-0.388978762351104,3.1526854767471
-0.00249999999999972,-0.270651962924967,3.14214837015288
-0.00124999999999986,-0.286496292192855,3.13161126355867
0,-0.404485978230312,3.12107415696445
0.00125000000000042,-0.397743710456743,3.11053705037023
0.00249999999999972,-0.248739592660868,3.09648757491127
0.00375000000000014,-0.364369484977577,3.08946283718179
0.00499999999999945,-0.338411754049336,3.07541336172283
0.00624999999999987,-0.250762272992939,3.06136388626387
0.00750000000000028,-0.319870517672021,3.05082677966965
0.00874999999999959,-0.446625151815119,3.03677730421069
0.01,-0.295261240298494,3.02975256648121
0.0112500000000004,-0.299643714351314,3.01570309102225
0.0124999999999997,-0.386281855241676,3.0016536155633
0.0137500000000002,-0.258852994321222,2.99111650896908
0.0149999999999995,-0.286833405581533,2.97706703351012
0.0162499999999999,-0.440219997430228,2.97004229578064
0.0175000000000003,-0.322567424781449,2.95599282032168
0.0187499999999996,-0.272674643257038,2.94194334486272
0.02,-0.401451957732206,2.92789386940376
0.0212500000000004,-0.277057117309858,2.91735676280954
0.0224999999999997,-0.277731344087215,2.90681965621532
0.0237500000000002,-0.442916904539656,2.89277018075636
0.0249999999999995,-0.323915878336163,2.88223307416215
0.0262499999999999,-0.265595262094791,2.86818359870319
0.0275000000000003,-0.393024123015245,2.85413412324423
0.0287499999999996,-0.27672000392118,2.84008464778527
0.03,-0.291215879634353,2.82954754119105
0.0312500000000004,-0.449659172313225,2.81549806573209
0.0324999999999998,-0.303689075015456,2.80144859027313
0.0337500000000002,-0.295935467075851,2.79091148367891
0.0349999999999995,-0.358638557370043,2.77686200821995
0.0362499999999999,-0.254133406879723,2.762812532761
